20050101
22.1,5
23.7,6.5
24.6,5.8
23,9.9
22.2,9.3
21.1,10.2
19.6,8.2
22.3,8.2
21.2,8.4
15.3,8.1
11.3,4.7
6.4,-0.3
6,-6.9
10.9,-2.2
15.8,-1.7
18.5,0.3
16.7,2.1
13.2,4.1
11.1,5.9
9.2,1.1
1.1,-2.8
0.2,-2.3
2.1,-2.2
-0.6,-7.3
3.1,-4.7
1.2,-7.9
-0.4,-7.6
2.5,-7.2
3.5,-7.3
4.1,-7
7.4,-3.1
5.5,-4.1
7.8,-4.6
6.7,-3.9
8.4,0.4
3.6,-2.9
4.6,-0.4
5.4,-1.5
3,-4.5
7.3,-2.9
7,-1.6
1.5,-1.1
7.8,-0.7
6.8,-4.4
2.2,-2.3
5.6,-6.2
7.4,-6.2
5.1,-5.8
6.1,-3
5.8,-5.1
-0.1,-3
4.6,-0.4
2.8,-4.3
4.5,-6.6
1.2,-4.9
-0.7,-3.9
-0.5,-8.4
-0.5,-8.4
-0.6,-13.3
0,-13.5
5.2,-8.5
5.4,-9
6.2,-9.4
6.4,-8.4
-0.1,-6.7
2,-8.1
-1.8,-12
-0.1,-11.4
3.1,-11.6
5.9,-9.2
0.9,-8.6
-0.1,-14.2
-0.8,-10.5
-2.3,-6.1
-4.4,-6.7
-4.8,-13.9
-7.3,-17.4
-6.7,-16.8
-5,-12
-3.9,-13
-4.1,-12.6
-1.1,-11.1
-1.6,-11.7
-3.8,-10
-0.6,-15
0,-13
0.7,-13.3
2.6,-11.8
2.7,-9.5
3.4,-7.7
3.3,-0.4
3.6,-2.9
-0.2,-9.7
2.9,-10
5,-8.8
8,-8.6
4.7,-11.3
6.8,-8.4
7.6,-4.4
3.2,-5.4
8.2,-7.8
9.6,-3.2
8.4,-7.3
3.6,-6
1.4,-8
2.9,-10.8
3.3,-9.7
1.2,-5.6
-0.6,-6.4
-1.5,-4.2
-0.5,-2.3
-0.3,-1.6
0.6,-3.1
-0.9,-6.3
1.3,-11.8
3.7,-10
1.7,-4.8
2,-7.6
4.1,-9.5
3.9,-4.4
7.5,-5.3
12.4,-2.2
15.1,-5.7
15.1,-1.6
9.9,-2.7
10.8,-4.1
9.9,0
8,1.4
6.1,-4.4
3.6,-1.6
1.4,-2.6
-0.8,-5.4
6.6,-5.6
6.4,-1.9
11.2,-1.4
8.2,0
2.6,-3.3
2,-5.7
0.6,-4.3
1.7,-6.9
9.4,-4.4
15.4,-2.1
11.6,4.5
9,0.2
4.7,0
7.3,-1.5
11.5,-3.1
8,0.4
7,0.5
7.2,4.6
13.2,5.5
15.2,0
15.7,5.2
13.9,3.7
12.2,3.4
9.7,-0.5
18.2,0.2
13.4,2.4
15.6,-1.5
16.5,4.3
16.5,8
16.7,6.7
15.1,5.4
16.3,3.7
19.8,1.9
22.1,10.3
16.8,7.6
16.4,3.7
20,6.2
22.3,8.9
17.9,9.3
12.6,7.1
8.1,4.1
12.1,5.7
11.5,1
11.2,4.3
15.5,2.9
16.4,5.9
14.7,4.6
23.1,6.5
20.1,11.8
17.1,9.2
14.1,9.4
17.8,7.1
20,5.7
22.7,6.8
20.5,11.3
16,2.7
16.4,1.4
15.7,3.7
20.8,3.5
22.2,8.9
30.2,13.1
31.1,18.6
26.9,20
23.6,14.7
26.9,17.7
26.4,12.1
30.9,14.2
27.5,17.7
22.9,17.1
27,10.5
23.2,9.8
23.2,10.7
25.5,12.2
22.4,14.3
26.7,13.5
21.7,15.6
20.5,15.3
25.7,14
32.1,15.5
33,13.9
27.9,16.7
28.8,15.4
31.4,14.2
29.7,17.6
31,15.5
29.3,16.4
24.9,20
27.8,17.1
32.8,17.4
30.3,17.8
26.2,16.4
27.2,15.5
23.4,17.5
26.4,16.5
28.6,15.5
29.2,16
29.8,18.4
29.9,18
31.2,18.6
29,19.7
25.2,18.8
26.6,15.4
30.6,17.8
33.4,20
32,19.9
37.3,20.7
36.8,22
31,21.6
27,18.8
33.4,17.6
34.2,20.4
39,22.1
32.7,22.7
29.3,18.3
31.4,16.9
31.5,21.3
32,20.1
36,20.7
37.5,21.7
33.2,21.8
29.3,23.3
27.1,23
33.9,22
37.2,22.9
38.9,23.8
39.1,27
40.1,23.7
32,23.4
33.7,22.8
32.2,22.9
28,21.1
31,20.9
30.7,24.1
30.5,24.8
30.6,23.4
30.4,24.1
33.6,22.2
31.8,24
34.2,24
30.1,21.3
32.4,20.6
32.7,22
34.3,23.6
34.4,25
33.9,24.7
34.7,24.7
34.9,25.1
33.9,25.7
35.1,25.3
37.2,25.7
37.3,27.1
37.2,26.3
26.8,23.1
31.1,22.7
31.6,22.9
33,24.1
32.1,23.6
30,22.4
30.1,20.8
31,23.1
29.2,25
29.8,23.2
27,20.9
30.1,21.6
28.6,23.8
32.2,23.9
32.6,19.3
32.5,19.6
32.2,20.8
30.6,23.9
27.8,21.2
24.4,22.6
23.7,20.1
27.8,18.8
27,19.6
24.6,19.7
27.8,15.7
29.3,19
28.5,19.5
30.2,18.4
30.4,18.8
30.1,20.8
28.4,22.1
28.1,19.7
29.1,21.2
27.4,20.1
27.6,19.1
29.1,21.2
28.2,20.2
25.7,22
25.9,19.3
25.1,17.8
29.8,16.7
30.6,17.3
31.8,16
31.7,17.5
30.8,19.2
29.9,20
28.6,20.8
25.4,15
15,13
19.5,14.3
21.3,16.4
18,12.3
21.8,11.1
25.8,10.4
23.3,9.6
22.4,12.4
22,11.7
24.2,11.9
19.7,9.3
21.2,8.8
24.3,8.9
23.6,12.8
24.8,16.2
24.3,12
24.9,7.7
27.5,9.3
27.8,11.3
25.5,11.7
25,9.5
24.3,9.7
22.1,11.7
21.7,14.1
19.3,9.1
22.9,7.4
21.9,8.5
22.4,4.9
24.1,7.1
14.1,8.5
9.3,6.4
11,7.1
13.4,7.6
15,10
18.9,11.5
17.9,9.7
15.4,7.1
13.1,3.7
8,0.6
12.6,-2.1
17.4,0.1
19,1.2
18.6,1.6
19.7,2
16.7,2.7
14.1,4.6
18.9,2.8
21.2,2.2
21.2,2.4
19.5,3.7
17.4,7.3
13.4,0
12.8,-2.4
14.4,-1.5
14.5,5.1
16.3,0.2
10.9,3.2
8.4,-1.8
8.4,-5.9
12.2,-4.2
13.8,-2.9
11,0.3
16.3,-1.3
15.7,0
13,2.1
11.1,-4.3
10.6,-1.3
10.9,-0.8
8.4,-5.6
6.1,-3
7.3,-2.8
9.3,-5.6
5.4,-3.7
1.4,-4.1
0.6,-0.9
11.2,-1.6
9.9,-7
9.5,-4.2
13.4,-1.5
5.4,-3.5
8.2,-3.8
8.3,-2.6
9.7,-3.3
11.1,-1.8
5.9,-7.8
2.9,-4.8
1.1,-5.7
-2.1,-7.9
-2.6,-10.3
3.5,-6.5
10.7,-7.8
8.5,-4.5
13,-4.2
9.9,-1.4
9.5,-2.7
8.7,-4.3
0.7,-8.4
-2.7,-13.3
-1.5,-12.3
4.5,-10.9
8.6,-6
5,-4.5
3.2,-6.4
-1.5,-7.1
-0.2,-9.6
0.7,-11.5
-1,-12.7
1.9,-7.3
2.1,-10.5
0.3,-8.2
1.9,-11.7
1.8,-13.3
1.1,-10.6
-1,-9.8
-0.4,-9.8
1.6,-6.3
2.4,-13.5
5.8,-10.1
0.5,-8.2
-2.1,-14
-0.6,-16.4
0,-14.9
-2.1,-13.3
-0.1,-14.8
-0.4,-11.4
0.7,-14
0.1,-12.4
0.8,-14.2
2.2,-14.3
2,-10.4
1.3,-13.7
-1.5,-11.1
-0.2,-7.5
0.8,-12.3
4.5,-13
8.4,-6.7
8.5,-10.4
7.9,-9.2
6.1,-9.3
8.7,-8.1
5.1,-8.3
11.1,-7.3
4.8,-4.1
6.7,-5.5
4,-7.2
0.4,-3.7
4.4,-5
-1.6,-11.9
-1.1,-6.4
1.4,-12.5
4.5,-10.1
4.5,-5.5
6.3,-3.1
7.7,-5.7
8.9,-6.4
10.9,-4.8
12.3,-5.7
11.8,-2.4
16.1,-2.8
12.4,0.4
6.4,-2.8
3.2,-2.6
0.6,-2.6
1.9,-4.6
4.1,-6.6
7.1,-5.5
9.1,-3.7
12.1,-2.9
13.4,2.3
12.6,3.3
11.1,-0.9
11.4,-2.4
12.6,-0.1
17.5,-0.7
17.6,1.3
23.3,4.3
21.1,7.3
14.1,3.5
11.1,2.2
14.7,-1.1
19.9,1.8
16.2,7.6
14.9,0.9
12.7,5.4
9.9,0.5
10.9,-2.8
14.4,-2.4
12.2,1.9
14.3,-1.5
15.8,3.6
17.1,3.2
15.1,2.7
20.5,3.2
21.6,2.8
23,6.2
16.2,7
9.5,2.3
17,2
18.3,4.4
18.4,1.7
17.4,9.7
19.7,9
20.5,2.5
26.1,9.3
21,10
20.8,2.7
24.6,5.3
25.4,8.6
29.3,15.3
25.6,15.5
23.5,7.5
21.2,13.1
20.4,8.1
22.5,5.4
25.6,10.6
19.4,10.6
16.8,4.9
19.1,8.7
21.2,7
20.2,10.7
24,9.9
22.8,7.5
25.5,8.5
22.5,14.6
24.4,13.2
26.5,14
26.5,13.1
24.8,12.7
24.1,12.7
23.6,14.5
28.4,13.2
26.7,13
21.7,12.3
17.2,11.7
19.2,14
25.6,9.7
23.9,13.5
28.5,12.8
28,9.4
26.5,15.5
27.5,12.6
31.4,17.2
31.5,17.2
27,17
20.9,15.2
22.8,11.1
26.9,13.1
27.4,11.6
25.5,15.8
27.3,14.4
27.7,14.1
28,14.8
31.4,17.1
29.1,17.8
31.1,19.4
30.4,18
31.6,18.3
34.6,18.9
33.1,19
31.7,20.4
32.7,17.5
32.3,22.8
36.1,19.6
34,20.4
33.1,20.8
34.7,24.1
31,19.9
33.2,18.1
35.5,17.7
34.5,22.1
32.8,22.9
29,20.9
25.9,20.5
34.2,17.5
34.5,20.4
35.4,21.3
35.1,21.6
30.2,24.1
30.8,20.1
20.8,17.6
29.1,18.8
30.7,18.9
32.7,18.6
32.7,20.4
33.7,21.5
35.9,24.1
33.2,25.4
29.7,23.5
32.4,22.8
33.9,21.8
32.3,21.3
31.1,23
32.4,23.4
35.4,17.8
36.6,22.1
33.2,24.3
34.4,20.9
34.1,23.7
35.2,21.9
35.2,23.4
33.4,23.7
33.8,22.2
31.2,23.1
28.4,21.9
29.7,21.4
31.3,20.7
31.7,23.2
32.9,24.4
36.3,24.9
35.1,24.7
32.1,23.6
35,24.8
31.5,21.5
33.2,25.7
29.4,23.8
31.2,21.1
34.7,22.2
31.9,24.9
27.4,22.4
29.7,19.9
30.5,20.2
30.5,22.8
27.1,23.1
31.1,22.7
32.4,22.9
33.5,23.9
31,22.2
31.7,24.7
32.1,24.1
32.1,23.3
33.9,24.8
30.1,24.9
28.5,21.7
29.6,21.3
22.8,18.8
24.9,20
29.3,16.6
29.2,18.7
29.8,18.5
29.4,18.8
29.7,19.2
24.9,20.1
29.1,19.8
27.2,20.6
29.5,19.4
30,20.3
30.3,21.5
31.7,22.7
26.8,18.6
26.1,18.9
22.4,19.8
28.3,17.7
29.4,17
28,17.4
24.9,19.4
25.3,13.7
23.9,16
20.1,13.4
18.8,12.6
20.6,15.3
20.8,18.1
25,15.3
27.9,19.6
23.6,16.4
18.1,11.3
16.3,12.1
22.3,8.6
24.7,8.4
26.8,10.4
28.4,9.5
27.9,9.5
27.8,10.8
27.6,13.1
26.7,12.5
25.7,12.1
22.7,17.8
23.6,14.1
17.8,10.2
20.7,9.8
20.5,9.6
21.2,5
20.8,10.3
26.7,11.9
24.5,9.2
24.7,8.3
24.9,11.1
18.9,15.3
19.5,14.3
21.4,10.1
20.3,14.3
23,14.4
21.2,11.4
21.4,8.3
24.6,9.4
21.4,7.4
20.5,7.2
21.6,9.7
20.4,10.2
21.1,7.6
19.5,6.6
16.8,9.4
15.6,4.2
16.5,-0.1
12.6,3.7
19.5,2.5
18.5,4.7
18,3.9
15.2,5.6
18.2,11.3
20.1,9.3
16.1,11
14.4,8.7
15.1,10.4
13.2,9.8
13.8,9.5
13.9,6.3
13.4,7.5
15.8,2.3
15.4,0.1
15,2
14.6,6
12.9,1.1
13.8,-0.9
11.8,2.9
8.6,2.4
8.6,5.8
14.4,7.2
10.1,2.4
9.7,-3.2
9.1,-1.9
10.6,1
6.8,-2.3
7.1,-4.6
6.5,-2.4
7.4,3.2
10.9,-1.3
7.6,-0.2
5.5,-1.2
1.9,-5.7
2.8,-8.6
1.6,-4.4
0.2,-4.7
-0.3,-1.6
0.7,-1.2
1.4,-1
5.2,0
0.9,-5.5
1.4,-8.9
5.5,-5.8
10.6,-1.7
9.1,-5.1
5.4,-3.9
1.8,-3.4
1.7,-8.6
-1,-12.5
2.6,-11.1
3.6,-10.3
1.5,-7
3.5,-4.3
6.1,-7.7
5.3,-8.4
7.2,-8
6.8,-8.6
7.4,-7.1
3.1,-7.7
3.3,-6.3
3.4,-4.9
0.4,-3.4
-0.4,-5.3
2.4,-7.1
3.6,-10.2
0.2,-10.2
1.6,-9.3
2,-12.8
3.3,-11.1
1.2,-8.8
-2,-9.9
0.6,-6.4
-0.4,-9.5
-2.4,-11.6
0.3,-11.5
5.3,-11.8
5.6,-10.2
5.4,-8.4
3.1,-8
2.2,-5.1
2.1,-2
-0.3,-3.5
0.8,-1.8
0.1,-2.6
-2.6,-8.6
-1.7,-14.2
0.5,-13.7
1.1,-10.4
4.6,-9.3
6,-10.1
2.8,-7.3
1.2,-7.2
0.3,-8.5
2,-10.3
2.1,-7.7
-1.4,-10.9
0.1,-13.7
5.4,-11.4
1.1,-9
4.2,-6.8
3.5,-5.4
0.5,-14.5
4.2,-13.1
4.2,-6.8
4.7,-7.8
6.7,-8.1
2.3,-5.7
4.2,-6.4
4.8,-4.7
6,-6.8
5.3,-7.4
3,-6
4.8,-10
8,-6.1
10.6,-6.3
7.1,-4.3
2.6,-5.8
5.5,-3.9
4.1,-4.8
3.6,-4.1
7.7,-4.8
8.4,-6
9.6,-1.6
11.3,-2.2
9.8,-2.4
6.1,-0.7
4,-2.5
6.7,-3.1
5.8,-4.7
11.7,-2.5
13,-4.4
5.1,-0.5
7.1,-3.1
10.8,-3.2
4.8,-6.7
9.6,-3.9
16.4,-1.6
12.3,4.2
8.7,-1.8
15.7,2.7
21.2,2.8
5.3,-0.9
6.3,-1.1
9.1,1
13.8,-0.8
7.4,3.6
13.4,2.4
17.8,4
16.4,1.4
21.3,3.8
23.9,4.6
24,5.9
25.7,14
21.7,7.7
16.2,7.6
14.9,3.2
8.5,4.8
19.4,-1.2
24.8,6.3
21.9,3.5
24.1,6.5
25.7,3.3
25.2,9.7
27.2,8.6
21.7,14.1
17.7,10.7
21.7,10.3
27.1,6.3
28,12.4
27.2,12.3
20.3,9.5
25,9.1
25.2,15.3
24.2,13.5
20.8,15
19.4,11.7
25.6,10
29,16.6
24.3,12.6
20.6,9.5
24.8,8.7
28.4,15.6
22.6,14
21.5,9.8
24.8,10.7
25.9,15.9
29.2,14.2
31.3,15.4
32.6,17
28.2,17.5
34.8,17.7
27.7,17.1
30.3,16.9
29,13.2
29.5,17.6
25.5,18.9
22.5,15.9
23.9,11
26,12.8
26.5,10.7
27.3,12.5
32.2,16.1
32,15.2
32.3,17.3
28.4,18.2
26.4,16.9
26.8,19.5
27.7,15.5
29.8,18.4
30.7,13.7
32.5,14.6
35.4,19.3
33.8,18.1
27.3,19.7
27.2,16.5
28.1,12
26.6,15.8
28.3,17.8
30.9,18.3
32.9,17.7
35.5,21.4
32.2,22.3
31.6,20.4
31.9,19.2
36.5,20.6
29,19.9
34.6,17.4
34.5,18.4
32.1,18.9
31.2,18.7
30.9,17.8
35.5,16.6
38.2,20.9
36.4,23.6
36.3,20.6
33,22.4
36.5,22.5
32.4,21.6
32.3,22.9
29.8,22.7
29.3,22.1
29.4,22.7
30,20.9
25.8,21.5
24.8,20.4
31.1,19.8
36.7,21.2
35.2,24.1
37.2,22.5
31.2,23.6
30.6,22.3
32.3,22.7
32.3,23.2
30.5,24.3
27.5,24.9
32.3,23.8
37.3,20.3
33.5,25.2
29.9,22.9
28.7,20.5
31.8,18.2
32.7,20.6
32.2,20.2
31.5,22
32.7,22.1
32.9,24.4
32.1,25.4
33.8,24.9
33.2,24
33,24.2
29.7,24.9
33.8,24.9
29.6,23.8
34.4,24.1
34.3,27.8
31.4,23
23,19.9
23.1,20
29.6,20.3
28.2,23.2
30.8,21.6
27.8,22.9
30.9,22.5
32.1,23.4
32.3,24.5
31.9,24.6
31.4,21.5
31,23.4
27,20.5
28.6,20.5
23,17.4
30.4,15.4
29.6,18.7
28.1,21.5
24.6,22.3
31.3,22.1
31.1,21.6
27.2,20.7
28,17.1
29.1,15.8
28.7,15
29.4,15.3
30.1,21.1
28.1,22.7
30.1,21.3
33.3,21.5
32.6,21.8
31.6,23.3
28.4,23.2
26,20.5
26.5,16.8
27,14.2
20.9,12.6
19.2,16.2
25.2,16.9
25.3,18.2
27.8,15.3
27.7,16.7
24.5,18.8
24.6,17.4
26.7,12.8
25.6,13.1
26.4,10.7
26.3,11.5
26.9,11.9
28.4,13.3
27.8,12.7
27.7,14.8
22.4,17
25.1,17.5
26.8,15.9
26.1,16
25.8,17.5
25.1,15.7
26.8,13.8
23.4,11
24.5,9.5
25.4,8.8
26,7.7
26.6,9.2
25.5,11.9
24.5,10.1
24,12.4
24.5,11.9
24.7,11.2
23.9,11.9
25.4,16
21.5,8.4
23.1,6.4
24.6,8.6
21.6,10.4
21.1,6
19.1,11.8
19.5,10
18.9,1.7
21.4,3.4
21,6.1
22.5,7.2
15.6,9.7
19.3,5.2
21.5,4.9
25.1,4.6
23.4,5.6
21.8,7
22.6,10.4
17.7,6.5
15.5,7.1
13.9,1.1
14.9,0.3
17.1,-0.2
17.1,2.8
11,5.4
5.4,0.3
12.9,1.1
15,0.1
11.7,0.7
15.1,0.2
12.4,1.8
9.9,5.8
9.4,2.1
12.1,-2.1
9.6,0.5
8.8,-5.1
8.9,-4.1
11.5,0.3
12.7,-2.9
10.1,-0.8
10,-2.6
9.9,-2.7
9.1,0.8
6.3,0.5
5.6,-5.1
8.3,-3.8
6.4,-0.7
8.1,-1.8
12.8,-1.6
7.4,0.6
6.9,-5.4
2.3,-3.1
0.7,-5.7
-0.7,-6.9
5.7,-3.1
5.5,-6.3
2.7,-4.2
0.6,-9.2
2.1,-7.8
0,-8.5
2.8,-11.9
2.5,-8.6
-0.1,-4.7
1.1,-5.9
0.3,-2.4
1,-2.5
2.4,-0.4
1.1,-0.3
1.1,-4.6
-1.8,-10.5
-0.8,-7
-1.3,-5.2
-0.9,-5.6
-2,-8
-3.4,-11.6
-3.6,-13.8
-5.3,-13.1
-3.7,-13.4
-3,-12
-2.4,-4.3
-1.5,-5.6
2,-7.6
2.1,-11.3
0.7,-8.3
-5.3,-15.2
-5,-17
-3.1,-16.1
-0.7,-15.3
-1.9,-15.1
-1.2,-9.6
-1.8,-9.8
-1.5,-13.3
-3.3,-11.5
-2.9,-7.5
-0.4,-8.6
-3.7,-7.1
-3.5,-6.4
0,-4.9
-1.6,-8.4
1.6,-10
3.5,-6.2
0.5,-7.1
0.1,-3.4
0.4,-5.9
-4.3,-10.7
-1.5,-4.7
3.2,-7
-0.4,-6.6
0.8,-8.2
-2.9,-7.9
-1.7,-3.6
-2.3,-4.1
-1.9,-3.9
-0.8,-2.1
3.9,-2.4
4.6,-3.9
1,-1.6
1.6,-2.4
-1.5,-5.4
-1.2,-10.1
-4.3,-11.2
-2.9,-13.8
-0.4,-10.8
0.6,-5.7
-1.5,-3.6
2.1,-6.4
4.2,-5.4
2.2,-3.4
2.4,-7.3
0.2,-3.1
3.1,-0.8
2.3,-1.5
2.1,-5.5
5,-3
5.7,-1.2
6.3,-3.2
10.4,-2.9
7.6,-0.7
2.9,0.4
7.4,-0.6
8,-0.9
7.7,1.2
5.5,-3.6
7.7,-2.8
17,-0.8
15.3,3.7
19.2,0.8
12.3,3.3
23.5,1.8
27.1,6.3
17.6,1.6
11,-2.5
13,-0.3
9.3,5
8.4,1
10.6,-1.1
14.2,2.4
15.7,3.7
22.3,5.8
17.2,4.4
9.6,-0.1
6.1,-1.7
15.9,-1.1
11.1,2.6
14.6,-0.2
9.4,-1.9
12,-2
14.9,2.8
17.8,5.8
14.1,5.5
9.7,1.1
13.4,4.5
17.5,2.5
19,6
19.8,2.1
22.7,8
14.1,4.9
12.8,6.3
14,1.3
20.4,5.1
16.9,7.8
14,5
14.8,3.5
17.6,2.4
24.6,5.6
31.7,11.8
21.7,6.8
22.9,7.2
18.9,8.8
16.3,5.6
13.7,6.2
9.3,0.4
11.9,-0.4
17.3,2.4
16.6,5.5
18.6,7.2
26.2,9.6
22.8,9.7
25.8,10
23.6,12.8
22,11.9
26.3,9.2
27.7,10.6
23,10.7
22.1,11.5
21.7,12.3
24.6,9.7
26.8,13.9
28.3,12.9
28.4,15.6
22.4,14.7
22.1,14.3
29.2,13.9
35.3,14.9
31.5,14.4
24.3,16
30.2,18.1
28.2,13.5
26.9,12.1
24.5,14.4
25.9,17.2
32.9,15.3
28.9,10.7
34.5,16.3
27.8,18.4
29.4,17.4
29.8,17.5
28.8,20
25.3,18.4
22.6,16.5
19.8,16.4
28.7,16.7
32.4,16.5
25.9,16.5
30.2,16.4
30.4,18.3
31.7,19.1
32.6,20.6
27,18
28.2,18.3
27.5,20.3
27.7,20.1
24.8,16
22.2,15.9
27.7,15.5
31.1,15.4
32.7,17.3
31.6,18.9
33.8,18.8
35.3,23.3
27,22.7
31.2,21.2
33.9,21.7
28.5,22.9
23.5,19.9
20.6,19.7
29.1,19.1
31.1,20.2
35,22.6
35.1,21.6
35.4,23.1
37,22.6
35,25.4
34.5,24.2
31.7,24.1
34.5,22.5
37.7,24.4
34.4,24.9
34.2,21.6
35.2,22.7
35.8,23.4
34.8,25.2
27.8,23.3
23.6,21.5
23.6,21.3
26.8,21.6
27.8,22.8
26.4,23.9
27.8,23.7
33.4,23
32.2,19.2
27.2,23.1
29.3,21
31.7,22.1
31.3,22.9
28.6,20.7
27.8,18.8
35,22.1
34.2,25.6
30,24.5
27,24.1
34.9,24.2
30.9,24.3
33.9,22
33.6,24.7
29.6,22.1
30.9,21.2
31,20.5
33.2,25.4
31.1,20.2
34,26.2
30.1,23.2
32.5,23.2
34.7,23.8
33.7,24
34.1,23.6
29.8,22.9
32.3,22.9
32.3,23.3
35.1,25.6
35.8,28.1
35.7,26
32.3,23.8
33.3,20.3
32,22
31.8,21.3
30.4,23.7
31.6,23.4
32.5,21.2
32.9,23.3
33.2,21.6
31.5,21.6
31.3,25.3
31.5,21.8
26.4,17.2
30,15.7
29.9,16.1
29.6,16.6
29.7,17.9
26.5,19.3
27.5,18
26.6,15.7
27.7,18.4
26.4,20.5
22.9,18
27.6,15.8
28.9,16.4
28.8,16.5
28.7,19.3
29.6,21.4
28.7,18.2
24.6,19.1
28.2,19.8
30.8,20.8
25.5,18.7
28.9,19.6
24,18.3
22.8,18.2
20.2,13.1
20,11.4
23.1,6.9
27.1,10.9
23.9,9.5
24.7,10.9
24.4,13.5
25.5,16.3
21.2,16.1
23.3,9.9
25.8,10.4
27.1,11.6
27.5,11.1
26.4,12.7
24.6,13.5
23.7,14.6
26.6,10.8
26.6,14.9
26.1,7.1
24,12.8
19.3,13.2
14.9,9.6
15.6,3.6
19,3
19.4,2.9
20.6,5.2
17.6,7.3
18.6,3.4
19.2,5.1
20.2,5.1
17.8,6.2
14.2,1
17.2,3.7
17.8,0.7
17.3,3.2
18.2,8.2
16.6,6.6
15.8,2.9
14.5,2.8
10.3,7.7
14.5,9.3
19.4,4.2
18.8,1.5
19.6,6.1
21,7.3
16.2,0.9
17.2,3.5
11.4,7.3
11,0.1
12.1,-0.8
15,-1.4
13.2,0.2
14.8,1.7
17.4,1.4
13.6,4.6
12.3,-1.3
10.8,-2.8
8,-3.9
9.7,-4.2
10.9,-3.6
11.7,-3.9
7.7,-0.7
6.7,2.5
8.8,0.7
9.6,-1.9
6,-2.5
6.9,-5.5
12.8,-3.8
11,-0.3
10.9,0
11.8,-3.1
13.6,-1.5
13.4,0
10.3,0.3
11,-2.6
1.9,-3.2
2.5,-0.1
7,-4.3
9.6,-4.4
7.7,-6.3
5,-5.8
4.7,-8.7
6.1,-7.9
5.4,-7
4.5,-7.7
0.4,-2.1
0.3,-8.2
1.2,-8.8
-0.6,-10.2
2.1,-11.2
2.4,-10
3.9,-10.5
3.5,-10.1
2.3,-6.9
2.7,-6.8
4.2,-12
3.5,-9.2
8.1,-5
9.9,-3.4
11.7,-3.4
14,0.5
9.8,-4.3
8.6,-2.5
7.7,-5.5
7,-4.8
-0.4,-5.4
5.6,-2.5
0.8,-5.1
1.8,-8.4
5,-8.9
0.9,-10.6
4,-7.9
3.6,-8.4
3.2,-10
-0.5,-8.8
3.5,-5.6
1.5,-5
4.9,-8.2
3.9,-4
5.2,-2.8
5.2,-10.5
7.8,-7.8
6.7,-7
5.4,-2.9
8.9,-3.8
6.8,-7.9
5.4,-3.9
7.1,-3.7
11.1,-2.8
10.7,-3.6
2.5,-2.2
2.4,-0.4
9,1.1
4,-3.4
1.7,-8.2
1.9,-4.1
1.9,-2.4
-0.3,-2.8
1.2,-2.9
-1.4,-8.8
0,-13
1.7,-10.2
2.6,-9.9
4.3,-6.2
7.6,-5.6
7.1,-5.4
4.9,-2.1
5.5,-0.8
5.9,-4.9
5.6,-2
6.5,-6.1
8.5,-1.3
9.7,-3.8
4.8,0.7
7.9,1.1
13.6,3.3
15,1.2
9.2,2.7
8.1,-0.9
12.3,-1.2
14.7,-0.7
10.7,-0.1
11.1,1.3
8.6,0.4
8.7,-1.1
8,-3.6
11.8,2.8
12.7,-1
12.9,-1
19.5,1.3
11.8,4.7
13.8,0.8
17.9,2.8
25.9,4.6
19.4,5.4
17,5.3
14.9,6.7
11.7,3.3
17.5,1.2
21.6,2.2
24.7,6.6
21.4,7.1
22.3,7.2
21.5,9.5
24.1,11.2
25.9,12.3
22.1,13.3
21.6,9.9
25.3,11.1
22.6,13.6
24.4,10.6
23.1,13.6
20,9.1
26.9,5
20.7,6.5
22.4,8.2
22,7.6
25.5,8.2
29.4,13.6
22.4,13.1
15.1,11.1
19.6,7.4
23.5,6.7
27.3,11.3
21,13.8
22.6,12.1
19.6,11.1
19,9.7
17.6,11.3
22.3,7.4
24.1,11.7
25.3,9.1
24.6,13.1
25.9,12.3
25.5,12.9
17.2,10.8
22.2,9.5
23.3,10.6
24.6,13.4
26.1,13
27.5,14
23.8,12.8
25.8,10.5
20.8,9.6
21.8,7.9
27.6,9.1
26.4,14.1
24,11.6
26.4,15.9
21.9,14
15.3,11.2
29.1,12.3
27.9,16.7
22.6,16.1
30.5,12.4
29.3,14.3
28.5,15
29.7,16
31.4,20.3
32.5,17
32.3,19.7
33.6,17.6
32.8,18.3
28.2,19.8
28.8,21.6
34.9,18.3
35.6,21.5
35.9,14.9
38.6,22.5
37.8,20.1
33.6,22.8
28.2,19.4
22.9,17.2
31.2,16.5
30.2,18.7
32.6,19.4
33,20.4
30.9,16.5
32.8,19.9
32.3,18.2
31.3,19.1
28.1,18.7
34.1,19.5
33.3,21
34.3,21.3
30.9,23.9
29.8,19.8
29,20.6
27.3,20.3
27.1,19.8
26.6,18.6
28.7,17.8
28.6,18.5
30.8,17.9
32.9,19.5
29.7,23.2
34.1,21.5
34.5,23.8
36,20.6
35.9,21.8
33.8,23
32.6,23.6
28.2,21.4
32.2,22.1
28.9,23.3
31.2,22.1
33.4,22.3
33.7,24.1
34.3,24.9
30.4,23.1
31.1,22.7
36.3,20.6
33.1,25.1
35,19.9
36.8,20.4
31.7,21.8
32.5,20.8
34.4,22.7
35,24.4
35.1,25.1
36.1,24.1
35.5,23.5
27.9,25.7
30.9,21.8
27.5,22.6
31.2,20.8
33,22
32.7,20.1
33.2,21.9
32.6,22.7
29.5,22.6
32,22
32.7,23.5
