20050101
14.3,6.3
13.9,5.2
8.1,-0.6
2.3,-3.7
7.1,-4.8
13.9,-1.7
17,1.1
14.5,4.1
15.4,4.1
11.2,6.2
9.8,-0.8
3,-2.6
4,1.3
3.7,-0.9
4.6,-3.6
3.6,-0.8
0.6,-4.4
0.3,-4.3
3.8,-5
5.7,-6.4
3.2,-3.9
4.9,-4.1
5.6,-5.1
7.5,-4.3
9.2,-3
11.4,1.5
9.6,-0.5
5.2,1.4
6.7,-1.8
4.2,-3.6
7.6,-2.7
10.3,-2.5
9,-1.2
8.4,-1.6
5.2,-4.4
5.7,-2
3.8,-6.3
4.1,-5.5
2,-4.7
9.5,-4.8
3.9,-4
2.8,0.9
4.6,0
2.9,-5.8
4.5,-2.2
3.3,-4.6
1.9,-5.5
0.8,-7.1
-1.8,-6.9
-2.2,-7.5
-1,-7.6
3.4,-4.1
4.3,-10.1
7.6,-6.7
2.8,-5.6
1.8,-4.3
2.9,-10.2
-5.1,-12.1
-2.1,-9.4
-2.9,-11.7
1.2,-7
-1.4,-6.2
-3.3,-12.2
-1.6,-10.2
-2.1,-6.3
-4.4,-9.9
-8.5,-13.4
-7.5,-15.6
-5.9,-16.7
-4.4,-13.5
-7.4,-12.1
-2.8,-13.4
-2.8,-11
-2.4,-10
-5.2,-10.5
-5.4,-13.7
0.1,-13.2
-0.5,-9.2
-2.3,-10.7
0.3,-9.5
3.2,-9.1
2.5,0
5.5,-2.4
-1.2,-8.4
-0.3,-6.1
4.6,-5.7
6.6,-7.7
1.7,-6.5
2,-9.1
8.8,-2.8
4.9,-1.8
6.9,-5.5
8.3,-2.4
6.8,-3.2
1.2,-4.2
0.8,-8.6
1.5,-9
2.3,-6.8
-0.2,-6.3
-1.6,-6.8
-1.5,-6.1
5.2,-4.8
4.5,-1.7
1.5,-3.1
-1,-4.5
0.7,-7.8
3.5,-9.5
-0.5,-5.5
1.9,-9.2
2.3,-9.4
1.6,-5.3
5.1,-8.5
10.7,-6.8
9.6,-3.9
14.3,-3.3
7.6,-2.7
8.1,-4.4
11.3,0.2
7.3,3.4
4.6,-0.2
2.9,-2.7
5.2,-2.4
-0.2,-4.3
9.1,-4.8
6,-1.9
7.1,0.3
6.6,-2.2
1.6,-4.6
0.5,-5
-0.4,-4.6
1.3,-6.3
8.8,-6.7
9.5,-2.2
10,4
8.5,-0.8
3.9,-0.3
5.5,-0.8
7.9,-3.3
7.4,0.4
7.3,-1.4
8.4,3.3
10,4.9
14.3,2.4
13.8,5.3
13.1,1.6
11.7,5.6
8.9,0.6
15.1,1
12.1,1.6
16.3,-0.9
11.6,5.6
11.1,7.5
16.2,6.2
13.7,5.8
12,4.5
15.5,2.4
22,6.4
17,8
16.4,2.2
20.3,5.1
21.8,9.3
19.5,8.9
15.4,7
10.7,5.3
10.3,6.1
11.2,3.5
13.6,3.3
9.8,4
15.8,4.4
12.1,5.4
19.3,9.3
17.2,12.9
19.2,8
15.5,11.9
12.2,8.6
21.3,2.8
23.1,8.8
20.9,9.8
12.1,6.8
14.6,2.8
14.6,6.2
19.4,5.1
25.2,8.3
32.2,10.4
32.6,17.7
26.9,16.2
24.1,14.4
25.2,16
28.3,14.9
28.6,16.2
25.9,15
22.2,15.7
24,12.1
24.2,14.7
23.6,11.8
25.6,12.6
23.3,15.1
28,15.4
24.9,15.6
19.8,14
24.1,13.5
32.1,13.2
34.8,15.4
29.1,19.9
29.6,18
35,18
29.8,18.7
31.9,21.2
31,21.6
25.6,19.1
25.8,17.2
33.2,17
29.6,19.2
27.8,17.7
26.8,17.4
24,16.7
27.6,16.3
28.1,16.9
29.2,17.5
30.3,19.3
30.8,20.8
31.4,20.2
30.6,21
26.7,20
24.6,18.1
29.4,18.6
30.2,21.6
30,18.6
33.6,21.2
31.1,23.7
24.6,18.5
26.3,18.6
31.1,18.4
33.7,22.5
30.6,20.4
30.4,23.6
30.2,19.6
31.9,19.4
31.6,20.9
31.1,21.5
31.6,22.2
31,23.2
31,22.9
29.6,24.4
27.6,23.1
36.7,20.5
37.8,24.5
36.9,26.4
40.6,25
39.2,25.4
34.3,24.5
36.5,24.2
31.9,22.2
24.8,21.4
26.5,21.9
26,22.2
26.4,22.5
27.9,24.1
26.5,24.4
32.6,23.7
33,24.9
34.2,25.1
30.8,22.7
32.2,21.6
33.3,23.1
34.5,24.4
35.5,26.1
35.6,26.6
35.7,26.5
34.9,26.9
34.9,27.1
35.6,26.7
35.8,27.8
34.7,27
33.7,29.2
31.8,24.1
33.2,24.4
32.4,23.5
29.5,23.2
32.6,24
31.1,21.7
30.4,22.2
30.7,21.1
30.8,25
33,25.5
28.2,24.7
32.1,22.6
29.5,25.8
35.8,24.2
35.4,21.5
35.1,23.1
32.8,23.7
29.7,25.2
27.8,21.3
31.2,23.9
26.5,20.3
29.1,19
30.7,20.4
28.9,21.7
30.2,18.4
31.4,20.6
30.3,23.3
31.6,20
31.6,21.4
32.3,22.2
29.3,21.1
27.8,20.3
29.8,21.6
26.6,20.2
28.6,21.4
29.6,21.3
31.3,20.8
27.7,23.7
27.3,18.4
26.6,18.8
31.1,18.7
32.6,19.3
32.4,19.8
32.4,20.4
32.2,20.8
29.6,22.1
27.4,23
23,14.2
18.4,13.5
23.9,15.6
21.4,17.4
17.9,13.1
22.3,8.7
25.8,9.4
24.2,12.9
21.8,12.1
24.9,12.5
22.7,11.6
19.7,11.6
20.7,8.2
24.5,10.3
23.5,13.4
22.4,16.3
23.7,15.7
23.9,9.2
26.4,10.6
25.6,13.1
23.7,13.8
24.3,12.8
22.7,12.2
19,14.2
20.4,13.1
19,7.7
22.5,8.7
21.1,14.7
20.7,9.7
19.2,7.9
13.1,7.9
9.2,6.6
11.5,6.5
12,7.4
13,10.2
14.3,11.2
15.8,12.3
14.8,7.5
14,4
9.1,2.9
11.3,-0.2
17.8,0.4
19.8,2.6
20.2,3.4
20.3,3.7
15.8,5.4
13.9,1.2
19.5,1.6
19.8,4
20.3,3.7
17.5,5.6
14.7,8.5
11.8,3
10.5,-1.3
12.1,-0.3
12.1,4.9
12.7,0.9
9.9,4.2
7.8,-1.4
6.4,-3.5
12.6,-2.4
10.9,-1
9.9,1.2
13.8,0.9
13.6,2.6
11.4,3.2
10.7,-1.2
8.5,-1.5
7.9,-0.9
7.1,-4.8
4.2,-3.1
8,0
6.7,-3.4
4.3,-1.6
3.2,-3.3
2.2,1.1
8.1,-0.1
6,-5
7.7,-3.4
13.4,-2.1
5.6,-0.4
6.8,-4.5
8.5,-0.7
5.9,-1.6
8.7,-1
2.5,-5
2.7,-4.1
1.4,-5.4
-2.4,-8.8
-3.5,-11
2,-8.3
6.8,-6.8
6.4,-4.9
11.8,-3.3
12,-3.9
7.4,-2.1
7.5,-2.8
3.3,-7.2
-3.3,-11.3
-2.1,-8.4
1.9,-9.2
6.9,-7.8
2.5,-3.9
1.6,-5.2
-3.9,-7.7
-2.9,-8.9
0.1,-6.9
-1.1,-6.8
0.1,-7.1
2.9,-8.9
-0.3,-7.1
0,-6.7
1,-9.2
0,-5.8
-1.9,-8.1
-0.3,-10.3
-0.4,-6.9
1.3,-10.3
3.7,-9
0.4,-4.8
-2.7,-10.5
-1.6,-11.6
-0.9,-10.5
-1.2,-10.4
0.8,-9.8
-0.1,-10.4
1.8,-10.2
0.9,-9.9
-0.8,-7.8
0.3,-10.2
-0.3,-8.5
1,-11.4
-1.9,-9.3
0,-8.3
-0.8,-11.1
3.8,-10.3
8.5,-9.4
9.3,-6.6
6.8,-6.6
6.9,-2.9
7.9,-5.3
2.6,-6.4
11,-4.4
4.7,-1.7
8.2,-5.8
3,-6.3
-0.5,-4.7
0.7,-8.3
-2.6,-9.4
-2.2,-6.6
0.8,-9.8
2.7,-8.3
3,-7
8.2,-4.6
7.7,-6.5
11.3,-3.7
8.8,-3.6
8.2,-2.2
8.4,-2
8.7,-0.9
11.8,1.1
6.7,-4.1
3.7,-2.5
1.8,-0.9
5.9,-2.7
7.5,-1.7
7.2,-3.8
9.8,-0.7
12.4,-3.3
13.2,2.3
11.3,5.8
11,2.2
11.1,3.1
12.6,-1.3
16.6,-0.5
13.8,1.9
17.3,3.5
18.9,5
10.5,5
10.3,1.1
11.4,-0.5
17.3,-0.1
15.1,5.3
14.2,2.1
12,4.7
9.3,1.8
11.2,-1.8
12.6,0.5
12.4,3.3
15.1,-0.3
15.1,2.3
18.8,3.5
15,4.6
21.2,1.7
22.6,4.8
21.9,7
17.1,4.1
13.8,3.4
18.9,1.8
20.5,3.5
18.1,6.7
17.4,10.8
19.8,9.1
19.6,3.7
25.8,8.4
22.5,11.4
21,7.4
25.1,8.2
23.9,10.3
30.3,11.2
24.6,16.2
23.1,9.1
20.6,15.6
20.8,11.6
21.9,7.5
23.2,10
20.6,10.9
17.6,7
18.6,8.7
21.6,7.4
18.2,11.1
21.2,9.8
21,7
22.2,11.8
20.4,13
21,12.9
27.3,15.1
27,10.4
25,14.5
21,14.7
24,13
26.4,9.7
27.3,14.3
22.6,12.4
25.6,11.9
25.4,14.4
27.5,13
24.2,16
26.9,17.7
29.9,16.8
27.4,16
28.7,11.1
26.6,16.2
28.4,18.1
25.1,16.7
20.8,16.8
26.1,11.5
30.2,12.6
28.1,14
27.1,16.9
28,17.6
28,17.6
28.6,14.6
32,19.2
28.8,21.8
30.3,20.1
29.3,22.4
32.2,21.5
35.3,19.6
32.4,23.5
30.8,20.3
32.9,17.6
29.9,22.8
35.3,19.9
33,18
32.5,20.3
33.9,22.5
29.2,17.6
34.7,17.1
34.8,20
33.9,23.2
31.3,22
24.3,19.5
30.3,20.9
34.7,20.9
33.1,20.7
35.5,21.9
35.5,25.2
32.3,26.7
28,20
27.2,17.7
30.6,19.3
32.6,19.7
31.2,19.9
33.1,22.2
30.7,23.4
31.2,23.3
29.2,22.5
27.9,24.2
35,23.3
34.8,23.5
32.4,25.7
32.4,25
31.3,20
34,21
35,20.9
33.8,24.4
32.9,23.6
30.6,24.2
32.1,23.9
33,24.1
29.1,21.6
31.4,22.6
29.6,21.6
29.2,22.7
29.8,23.6
27.8,22.1
29.6,23.7
30.4,24.3
33.7,26.1
34.3,24.4
31.3,24
34,24.2
31.6,23
32.5,25.4
30.3,23.2
32.4,21.1
35.9,23.4
34.2,25.3
32.1,24.9
31,20.9
31.5,22.5
31.3,24.9
29.8,24.1
30.9,24.1
33.7,24.3
33.7,21.9
33.7,22
33.9,24.9
32.7,25.5
30.7,24.5
29.4,23.8
27,24.5
32.7,22.8
30.1,22.6
29.9,21.1
29.4,20.7
30.9,19.9
30.9,21
30.6,21
30.1,21.7
30,21.3
26.6,21.9
27.1,20.3
27.2,21
29,18.9
29.8,20.9
30.4,24.2
31.6,23.5
29,19.2
28.5,19.2
26.8,21.2
29.6,19.6
29,18.9
29.1,20.2
29.4,21.1
23.8,17
25,16.5
20.9,14
22.6,13.3
20.9,13.9
21.5,18.7
25.5,18.4
27.4,17.7
24.8,18.2
21.3,15.2
20.7,11.8
23.2,10.2
26.1,10.4
27.2,10.3
28.7,10.6
26.3,13.9
27.9,14.2
26,14.5
27.3,15.1
25.8,15.2
22.8,17
24.2,16.9
20.2,11.2
22.5,9.8
20.3,7.6
21.6,5.3
20.6,9.4
24.8,11.8
23.4,10.4
22.2,9.5
21.2,12.2
23.7,16.5
20.5,15.7
21.5,15.7
22.7,13.7
21.4,13.6
19.7,11.6
20.4,10.1
22.2,8.8
19.2,6.7
20.5,7.9
18.1,10.5
17.2,12.3
20.4,10.9
18.3,10.2
15.1,9.4
16.6,2.5
15.5,1
12.6,5
17.5,4.8
17.8,5.2
16.7,5.6
14.7,6.1
16,10.4
16,12.6
14.4,7.8
15.8,10.5
16.4,12.3
15.8,10.4
14.5,8.4
13.9,5.2
16.4,9
16.2,5
15.8,0.9
14.5,2.4
17,8.2
12.5,5.5
11.6,0.1
10.9,1
11.1,2.6
10.3,5.1
15.8,5.7
9.2,2.4
7.1,-2.4
8.2,-1.8
11,2.4
5.7,-1
2.3,-4.2
5,-3.4
6.7,-0.9
10.8,-2
11.4,1
4.9,0.6
6.2,-2.7
4.1,-4.4
0.2,-2.3
5.2,-5.9
1.8,-3.9
0.7,-2.7
4.2,0.5
5.1,0.2
1,-5.1
1.6,-5.3
4.9,-5.5
10.2,-4.4
7.6,-1.9
2.8,-0.7
3.8,-3.9
0.8,-5.6
-0.5,-7.9
2,-10.2
3.8,-6.9
3.6,-5.4
4.2,-6.5
3.6,-4.4
3.6,-4.1
5.1,-7.6
4.3,-2.6
4.8,-5.5
2,-7
2.3,-5.3
5.6,-6.2
-0.8,-4.9
-1.3,-3.9
4.8,-6.5
3.2,-5.1
2.4,-5.6
-0.5,-5
0.9,-8.4
3.1,-9.9
-1.9,-7.1
-1.3,-4.6
2.1,-4.7
2.2,-8.4
4,-8
-0.4,-10
4,-10.2
4.9,-6.8
5.9,-7
3.2,-5.4
-0.5,-5.6
1.8,-1.3
0.4,-2.7
1.7,-2.6
-0.5,-4.1
-2.8,-10.7
-2.8,-12.2
-0.5,-13.3
-0.2,-9.2
2.6,-12.5
3.9,-10.3
1.3,-9.8
-0.6,-6.7
0.2,-8.6
-1.9,-8.2
0.3,-7.3
-2.7,-11.9
-0.9,-10.7
3.2,-11.7
1.6,-7.8
4,-5
0.2,-6.5
-1.3,-10.8
3,-8.9
2.5,-6.8
4,-8.5
6,-7.1
1.7,-4.6
4.8,-5.7
4.7,-3.2
3.5,-7.2
3,-3
0.5,-6.3
3.4,-7.2
7.7,-8.7
8.6,-6.7
5,-4.5
5.8,-2
6.7,-2.6
4.8,-3.5
4.5,-3.6
6.5,-3.5
6.7,-5.1
8.5,-2.6
9.6,-2.5
5.3,-0.2
2.5,0.3
3.2,-0.7
5.8,-2.3
5,-2.2
10.7,-0.5
11.1,0
6,-3.1
6.9,-4.4
6.6,-1.7
5.2,-4.2
9.3,-5.4
14.6,-3.3
12.8,2.5
10.4,-2.9
13.5,3.6
8.5,2
5.5,-1.2
6.5,0.3
11,-0.8
13.6,0.8
11.4,5.3
12.9,2.9
15,2.1
15.2,1.4
18.9,2.7
23.9,5.1
20.4,10.1
23.6,9.4
17.3,7.3
14,6
12.2,3.5
10.5,6
20.1,2.5
19.8,4.7
19.4,6
23.6,6.6
21.1,2.8
25.4,11.7
26.9,11.6
23.3,16.1
19.4,10.6
26.3,11.7
27.4,9.7
29.8,11.3
26.5,13.4
21.6,9.6
25.8,12
22.7,16.7
20.3,13.2
16.1,12
16.5,11.3
21.8,11.3
24.5,15.2
20.6,13.3
19.8,14.4
24.3,7.6
23.6,14.5
20.2,12
21.2,9.9
23.7,11.5
22.5,15.9
30.3,13.8
33,15.8
33,17
30.6,15.7
28.9,15.3
27.2,18.4
31.5,14.7
27.8,16
30.5,16.8
26.4,19.8
23.5,15
25.3,14.2
25.9,11.3
26.6,10.8
27.2,15.5
29.4,15.4
31.5,15.2
30.7,20.8
28.7,19.1
25.9,17.8
28.1,20
27.7,19.4
28.6,18.1
27.6,16.3
33.2,13.9
31.8,17.4
33.4,18.4
29.2,18.6
27.8,15
27.8,15.1
23.2,16.1
28.7,17
25.1,19
32.6,17.5
33.7,20
31.1,21.7
31.6,21.3
33.1,21
33.3,18.9
28.9,18
32.4,16.5
30.6,18.9
27.1,19.1
29.2,19
29.8,17.5
35.5,16.8
38,21.1
34.4,25.7
30,21.1
30.5,21.5
32.1,22
29.7,20.7
26.7,22.1
26.3,22.3
27.2,20.7
27.8,21.5
28.6,21.2
25.4,20.7
25,20.3
34,21.5
35.3,23.1
36.2,24.1
36.5,22.6
33.1,24.3
27.4,22.3
26.3,21.7
32.3,24.9
30.8,25.3
27.5,23.4
32.7,21
32.3,21
32.4,23.4
30.3,22.8
31.8,23.7
33.2,21.6
33.9,22.6
32.1,24.1
30.5,23.1
31,24.6
32.8,26
30.9,23.8
35.4,23.1
32.4,22.6
32.3,24.7
30.5,25.7
27,24.9
29.9,24.5
31.8,25.3
35.8,23.5
30.9,25.4
26.5,19.5
23.5,19.9
30.7,19.8
30.6,24.5
32.4,23
31.3,24.8
32.4,24.1
32,25
32.8,26.5
33.4,23.5
32.6,23.3
29.2,22.8
28.7,20.4
29.7,21.1
25.4,20.6
31.6,17.3
31.1,21.4
29.3,22.6
26.6,23
31.1,21
32.1,23.3
28.5,21.1
28.2,16.8
29,17.2
29.3,17.8
29,18.1
29.7,20.7
29.2,23.6
32.9,22.6
35.1,22.6
32.7,24.5
31.9,25
29.9,24
26.1,18.2
25.6,17.6
27.2,12.9
27.3,13.9
23.7,15.7
25.5,17.9
26.7,19.4
27.7,18.2
27.4,19.5
25,20.3
24.4,18.4
25.6,12.1
25.7,12.7
27.1,13.8
26.8,14
27.8,13.8
29.3,14.3
28.9,14.9
27.9,16.6
26.3,17.7
26.5,18.9
27.8,16.9
25.3,18
23.9,16.3
27.9,13.1
23.2,13.9
23.7,15.4
25,9.6
26.4,10.5
26.1,10.4
25.9,11.3
25.6,15.7
25.1,10.3
24.4,11.7
24.9,12.2
24.7,12.4
24,11.9
23.1,16
21.5,10.8
21.8,7.5
23.6,9.5
20.4,13.1
18.8,6.2
17.1,11
17.1,11.6
18.2,4
20.4,3.2
19.4,6.3
22,7.6
15.2,9.6
17.8,7.1
20.4,4.6
23.1,6.3
20.2,7.9
16,11.3
22.3,10.2
17.7,8.1
17.3,9.1
12.9,1.7
15.6,1.2
16.4,1.8
13.8,5.2
11.1,5.2
5.2,0.8
10.7,4.4
12.1,0.4
16.1,1.5
13.8,0.6
13.1,3
9.9,4.7
7.8,1.4
9.6,-2.3
7.2,0.8
8.7,-0.4
8.3,-3.2
7.5,0.9
10.6,-1.9
9.6,0.1
9.2,1.8
10.9,-1.4
9.9,-1
8,0.5
5.7,-3.4
6.9,-4.8
7.9,-1.4
7.2,-0.8
4.8,-2.8
7.4,-0.3
4.6,-5.2
0.1,-4.2
-0.6,-6.2
-2.3,-6.3
3.3,-5
2.8,-7.4
1.9,-4.1
-2,-8.5
0,-6.7
-1.5,-9.2
1.8,-8.5
-0.4,-6
0,-8.8
-0.5,-3.7
-0.4,-2.1
1.4,-1.9
2.4,0.2
1.2,-1.9
-0.3,-3.7
-0.5,-8.5
-2.5,-6.3
-1.4,-7.2
1.6,-6.8
-1,-8
-5.8,-11.9
-3.8,-13.7
-5.4,-10.7
-4.4,-12.6
-4.3,-11.4
-3.8,-8.9
-1.9,-5.9
-0.1,-10.6
0.2,-11.6
-2.3,-7.7
-6.3,-12
-3.7,-11.3
-3.3,-13.4
0.1,-14.1
-0.4,-12.6
1.2,-10.7
-1.4,-8
-0.2,-10.8
-2.2,-10.6
0.3,-5.5
-1.6,-9.3
-0.8,-7.2
0.1,-9.5
-0.7,-5.6
0.9,-8.7
2.9,-8.8
2.5,-8.6
3,-7.8
0.9,-4.6
4,-3.2
-0.7,-9
-4,-6.8
3.3,-6.2
-0.8,-7.8
1.3,-8.9
0.7,-7.4
0.7,-3.7
-2.5,-6
-1.5,-3.2
0.2,-1.6
3.1,-3.2
3.8,-7.2
-0.5,-3.5
1.9,-5.6
-1.8,-3.9
3.7,-9.3
-2.7,-11.2
-2.6,-12.8
1.3,-11.2
0.3,-6.9
-1,-8.6
4.6,-7.4
4.8,-8
2.6,-5
3,-8.3
2.5,-6.6
5.7,-3.1
3.4,-3.7
1.5,-7.1
7.2,-8
3.3,-4.7
7.4,-5.3
10.7,-4.9
4.3,-2.8
3.1,-1
9.2,-5.1
15.7,-3
9.4,1.6
6.2,-1.9
4.3,-2.9
15.2,-4.9
15.2,1.8
15.4,0.3
14.3,4.3
19.6,1.1
22.2,3.9
18.1,1.5
11.3,-2.1
11.7,-1
10.1,3
8.4,0.4
9.3,-0.1
12,-0.6
14.4,4.9
15.9,4.6
12.5,3.8
6.4,-0.2
6.1,-3
8.8,-0.9
10.3,2.4
12.5,0.6
9.6,-0.6
11.3,-1.9
13.7,1.4
19.9,6.1
12.9,5.2
11.4,1.7
10.2,2.9
8.7,3.8
16.3,4.7
18.5,3.4
18.9,5.4
12.7,6.5
14.6,6.4
15,0.8
16.9,1.9
13.2,5.1
12.1,5.7
12.8,4.7
17.3,2
23.9,5.1
25.8,9.7
18.6,7.4
18.8,7.6
21.6,7.7
17.1,8.4
14.3,7.3
12.4,4
14.9,2.7
18.3,4.9
15.5,7.5
15.9,9.1
24.9,6.1
22.7,7.7
24.6,7.6
24.1,12
19.9,12.3
29,8.9
28.4,10.1
23.6,8.2
24,13.8
22.3,11.9
25.2,12.3
27.3,13.6
31.1,15.3
29.4,17.1
26.1,16.7
21,16.3
31.3,10.5
33.9,15.2
29.7,14
26.5,16.6
30.4,17.3
27.4,16.7
26.5,14.5
25.1,17
24.4,18.4
27,16.6
28.2,11.7
27.8,16.7
27.8,16.7
29.4,17
30.9,20.2
29.3,17.8
25.7,18.7
22.9,16.4
23.1,17.8
30.2,17
34.6,14.9
29.1,19.9
31.2,19.1
27,18.4
33.9,18.5
27.8,20.2
21.1,18.4
21.3,18.2
21.5,19.6
22.5,19.4
21.6,16.7
25.7,16.4
26,17.4
26.1,14.6
30.8,18.3
30.9,18.7
31.2,19.5
28.4,22.2
29.7,21.7
32.4,22.5
35.4,22
31.4,25.4
30.5,22.7
25,19.3
30.4,20.3
30,21.6
24.1,20.8
31.2,21.3
34,23.4
29.6,23.7
27.1,20.2
29.8,22.3
27.7,23.9
35.6,21.4
36.8,22.7
37.5,26.3
35.2,22.2
34.7,24.8
31.9,22.5
31,22.5
26.2,23
25,22.2
27.1,22
30.9,20.8
31.4,23.6
30.3,23.5
26.1,23.5
33.6,22.7
33,20.8
29.4,24.5
29.9,22.9
32.9,23.4
31.6,23.5
30.5,23.5
30.3,21.6
38.2,22.2
35.4,26.3
30.2,24
27.5,25
36.3,23.7
31.7,27
33.9,23.7
32.9,21
27.1,21.2
31,21.6
31.8,24.3
33.3,24.1
31.8,20.3
33.6,25.6
31.4,23.1
33.3,22.9
35,22.9
34.7,26.3
32.7,25.3
30,23.7
32.1,24.4
32.3,24.2
32.9,26.2
32.9,25.7
36.1,25.2
34.3,23.9
33.8,22.8
31.1,24.2
30.4,23.9
26.8,22.1
34.5,23.5
34.4,21.9
33.8,21.8
32.9,22.4
28.6,22.2
26.7,21.7
27.9,22.4
28.1,19.5
30.3,15.9
29.7,17.4
27.2,18.9
27.8,19.4
24.8,19
26.6,17.1
25.3,17.1
28.1,18.3
25,19.5
25.2,18.1
29.7,17.9
29,16.4
27.8,18
24.6,17.9
31.6,19.9
25.7,16.1
24.9,17.6
22.3,19.6
25.5,20
25.2,19.3
27.5,18.9
28.6,19.2
23.3,19.5
21.3,14.6
22,10.2
23.7,7.9
24.6,9.6
23.7,10.8
20.6,13.3
19.7,14.4
22.6,17.1
22,16
23.5,10.9
21.9,9.8
22,12
23.9,13.5
21.7,14.3
24.7,13.9
22,15.3
20.9,11.7
21,14.1
22.9,8
22,10.4
19.2,14
15.3,7.8
16.9,4.3
20.6,3.1
18.5,5
17.8,6
18.7,10.6
18.9,5.6
18.9,5.9
17.9,6.4
16,5.9
16.4,3.9
17.8,8.7
18.1,3.4
15.4,4.1
16.3,7
16.4,8.9
15.7,3
13.6,3.4
12.1,4.9
11.9,5.1
18.5,5.2
17.8,3.2
14,7.9
18.7,3.6
14.1,2.9
14.3,1.8
15.6,5.4
11.6,0.3
12.6,2.7
15.3,0.5
10.6,2
14.8,3.5
15.5,0.4
12.4,4.3
10.3,-1.2
8.9,-0.8
8.1,-1.5
11.7,-2.8
11.7,-1.7
12.1,-2.3
12.8,-0.5
10.2,3.7
8.6,1.6
7.5,-1.4
1.8,-4.1
6.1,-4.4
12.1,-4.2
10.7,-1.5
11.4,-3.5
11.5,-3.5
14.7,-1
13.4,-1.6
10.9,3.4
9.9,-1.7
6.2,-2
10.2,1.1
6.5,1
7,-4.5
6.3,-2.1
2.7,-4.2
2.5,-7.8
5.3,-5.7
5.4,-6
2.7,-5
1.7,-3.2
-0.3,-8.3
1.5,-8.8
2.8,-8.2
2.6,-7.9
2,-7.9
5.3,-8.5
2.3,-8
5.2,-6.5
1.5,-4.8
1.8,-5.3
2.8,-3.8
6.6,-7.8
8.3,-4.2
10,-3.9
12.8,-3.4
7.4,-2.5
8.5,-1
3.3,-4.5
6.4,-5.9
1.4,-2.9
4.9,-2.8
3.5,-3.9
0.9,-5.1
3.1,-10.4
4.3,-9.1
3.9,-4.7
3.2,-8.6
2.3,-7.2
5.2,-9.1
4.6,-4
4.4,-2.7
5.5,-7.5
4.4,-3.9
3.7,-2
3.5,-5.8
6.2,-7.9
2.6,-6.7
9.7,-3.4
7.8,-3.6
3.5,-4.5
12.3,-5.1
7,-4.9
2.8,-5.8
9.2,-5.5
2.5,-3.6
3.7,1.1
9.2,0
2.9,-3.2
0.7,-6.3
1.1,-7.3
1.8,-6.6
0.2,-4.4
1.6,-5.4
-1.3,-8.2
-1.1,-8.8
0.7,-11.2
3.5,-9.2
0.6,-5
3.2,-6.1
3.3,-4.8
6.1,-4.2
4.8,-1.7
2.3,-3.9
6.1,-5.1
1.3,-3.9
3.9,-4.4
5.8,-1.1
3.8,0.4
6.7,2
8.6,-1.1
9.5,0.7
8.3,2.7
6.8,-2.6
11.7,-1.5
10.3,-2
6.2,-0.5
9,2.3
8.1,-2.7
7.8,-0.4
8.6,-2.7
10.3,-0.4
10,-1.7
9.2,-2.2
13.4,1
11.7,5.9
13,-2.7
16.7,6.2
21.8,2.5
17.1,7.3
20.7,5.4
16.7,8.1
12.4,5.4
18.4,6.8
22,3.9
22.9,4.6
19.6,6
21.2,6.5
23,8.5
23.7,9.6
18,11.1
22.3,12.3
22.3,12.2
25.9,8.2
23,13.2
24.2,8.4
22.3,12.2
19.5,6.6
26.5,5.3
20,7
25,5.9
24.7,9.6
25.1,9.9
30.4,12.5
22.1,13.4
18.1,12.5
21.1,7.1
23.8,9
25.6,11.7
22.3,14.9
21.8,12.8
18.3,11.1
20.6,12.1
15.2,11.3
22.1,7.4
25,8.3
27.1,9
25.4,14.7
25.2,16.4
26.3,14.7
21.5,11.2
24.7,11.1
25.5,11.1
26.6,12.4
27.5,12.8
27.2,16.4
23.1,13.3
24.1,10.2
18.2,9.6
20.6,6.8
21.2,9.5
26,12.8
23.1,10.7
20.9,16.4
20.7,14.4
19.1,10.4
29.5,9.7
30.9,15.4
26.6,17.9
29,10.5
29.5,16.2
28.3,16
30.6,15.3
29.1,19.5
32.3,20.4
31.8,18.2
34.9,19.9
33.9,23.1
29.4,19.3
28.8,19.4
34.2,16
32.5,18.6
36.9,16.3
41.1,20.9
34.8,26
33.8,22.7
31.7,20.6
26.1,19.6
31.6,16.7
29.8,20.1
33.9,20.9
30.1,18
30.4,14.3
31,18.7
31.2,15.8
26.6,18.1
30.2,18.1
35.7,19.1
32,18.7
32.4,19.5
32.7,22.6
30.3,21.6
27.9,17.9
30,19
26.2,20
27.9,18.4
27.7,18.6
28.2,18.1
31.2,17.8
31.6,21.2
29.5,22.9
32.1,22.3
33.8,21.5
36.3,20.2
34.3,23.4
35.1,24.2
32,24.8
29.8,20.2
29.4,22.7
31.7,24.2
31.1,22.5
31.9,24.6
31.7,23.9
33.8,26
32.7,24.6
35.9,22.5
36.3,22.3
33.5,25.9
34.8,22.5
35,21.5
31.4,23.5
31.3,22.2
28.7,22.2
34.2,24.5
35.4,26.4
35.2,26.3
35.3,27.9
32.6,27.7
29,24
29.5,24.2
32.9,21
34.9,23.3
34.4,23.3
34.5,23.7
33.6,24.9
31.4,22.5
31.1,23.9
32.3,24.2
33.8,25.7
34.8,27.5
29.9,20.8
31.1,19.5
33.4,22.9
32.1,21.9
31.5,22
31.2,22.6
32.6,20.2
33.8,22.3
32.4,20.8
29.4,19.5
29.7,17.4
32.1,19.2
32.7,21.4
30.1,22.6
30.2,22.5
