20050101
25.1,7.7
23.8,8.8
19.1,8.9
25.2,9.1
24.1,10.3
22.9,13.6
27.2,9
27.4,14.6
28.6,11.6
30.6,16.8
30.7,15.8
26.8,18.1
25.6,14.9
22.9,16.6
29.8,12.3
27.7,19.7
33.1,11.8
34.7,15.7
35.6,17
30.1,19.3
21.7,15
21.2,16.1
29.3,10.5
24,18
28.4,16.2
25.6,14.3
24.8,9.9
26.9,16
24.8,12
26.3,16.8
25.8,14.1
28.6,14
30.2,15.4
31.6,17.4
29.6,20.3
26.4,16.4
25.5,17.1
26.3,15
23.7,14
27.3,14.1
24.9,14.5
23.3,14.6
26.6,12.7
28.1,16.1
24.1,17.5
28.7,15.8
27.4,15.7
30.4,13.6
30.3,17
29.1,18.2
27.9,15.9
29.8,16.7
29.5,19
31.2,16.2
29.5,17.7
32.8,19.5
27.6,21.8
28.6,20
25.4,19.2
31.8,16.6
29.6,15.7
28.5,17.2
29.5,15
31.5,15.4
31.6,14.3
31.4,16.7
34.2,19.7
35.3,20.8
33.5,21.5
35.1,22.2
26.8,19.2
23.3,16.6
22.9,17
29,17.4
31.1,15.6
33.4,18.4
34.2,18.7
34.4,18.2
29.4,21.3
30.4,17.1
33.4,19
32.5,20.8
30.2,21.3
31.1,21
23.6,17.6
25.6,15.3
27.4,18
28.4,14.9
26.5,16.4
28.9,17.4
27.7,13.7
28,15.2
27.3,14.5
20.8,15.1
27,10.9
27.9,12.5
28.3,12.7
26.2,17
27.8,13.5
30.6,15.2
32,16.4
31.7,17.3
23.5,16.1
28.3,13.7
25.7,17.7
26.3,11
29,10.2
29,11.1
25,15.6
26.7,13.5
25.3,16.2
25.8,14
24.6,15.9
16.9,14.5
24.4,9
27.9,9.8
27.8,11.2
24.5,13.3
25.4,16.5
23.3,9.6
26.3,8.2
24.6,12.3
21.2,14.1
17,14.6
24.1,13.1
18.8,13.8
20.5,6.6
17.6,7.1
20.5,9.8
24,5.8
25.4,10.8
25.3,10.5
26.6,8.5
20.6,12.5
14.9,13.1
20.5,11.9
22.1,7.8
22.4,12.7
22.3,7.4
18.8,13.8
17.2,10.6
17.7,10.7
13.6,11.3
15.7,8.1
19.2,5.5
19.2,11
14.2,6.7
18.7,1.7
22.6,6.7
23.5,11.7
24.7,9.5
21.1,10.3
19.8,7.1
10.3,6.3
11.5,-1.8
17.4,-0.7
15.1,3.3
19,-0.8
21.4,2.7
22.6,1.9
18.4,10.1
18.9,3.2
19.5,7.8
21.7,3.8
23.4,3.6
24.2,4.4
24.9,4.7
16,6.4
15.6,0.1
13,3.8
15.5,3
12.3,8.8
12.1,8.7
8.6,3
7.9,-1.4
13,-3.3
15.6,-3.3
13,-1
9.5,-3.4
7.4,0.8
9.5,-4.6
10.3,-5.2
8.3,-5.4
5.8,1
3.6,-3.4
4.9,-7.7
6.6,-7.4
7,-3
3.8,-4.2
5.6,-7.6
8.4,-7.3
12.5,-4.2
9.9,-3
8.5,-5.3
8.8,-7.6
6.9,-1.6
6.9,-6.8
9.5,-6.7
9.4,-4.1
2.4,-0.5
5.1,-5.6
3.9,-5.8
2.4,-8.1
-7.3,-14.2
-3.5,-16.3
-5.3,-13.4
-3.1,-11.6
-0.6,-13
1.6,-13.2
-1.3,-6.9
0.3,-14
2.5,-10.7
-0.1,-6.8
-2.4,-13.7
-3.9,-10.1
0.7,-12.4
0.4,-13.8
-2.7,-10.5
-6.6,-11.7
2.2,-11.8
2.8,-12.7
-2.8,-9.5
-5,-16
-2.9,-13.4
2.6,-12.5
2.2,-13.5
-1.2,-13.1
-0.2,-15.2
1,-10.9
4.4,-9.2
2.2,-9
5.9,-10.8
2.8,-10.8
-4,-12.8
