20050101
28.6,17.5
28.4,18.2
26.4,19.4
24.6,18.7
25.7,15.4
27.5,16.9
23.2,20.3
20.8,18.5
25.4,15.6
19.2,11.8
22.2,10.2
20.3,11.8
25.2,11.6
22.4,16
22.2,11.8
22.1,11.3
23.8,9.8
23.6,12.9
25.1,13.8
26.6,12.2
26.3,11.9
18.1,10.8
17.6,8.8
21.3,3.9
25.7,9.7
23.3,7.2
26.9,11.7
27.3,13.2
19.9,15.1
16.7,15.3
17.8,12
18.7,7.5
22.8,11.6
26.1,15.3
28.1,16.9
20.6,11.9
16.5,7
17.1,5.7
16.7,9
17.4,12.7
16.9,13
17.4,11.4
15.1,6.8
18.3,3.1
17.9,5.4
17.7,8.7
15.2,6.3
11.7,3.5
12.3,5.9
15.6,0.9
16.4,4.3
16.3,9.3
12.1,1.3
12,-2.2
14.3,-0.8
10.2,4.5
11.8,1.7
12.7,-1.1
13.7,0.4
13.6,3.1
16.3,6
15.4,3
12.5,1.1
10.5,6.6
10.4,3.6
12.3,2
11.8,2.4
9,7.3
8.9,2.9
8.1,1.1
8,3.4
3.5,-3.9
1.9,-7.7
2.9,-3.2
3.6,-6.1
5.2,-6.2
7.5,-3.7
5.5,-2.3
5.6,-5.9
3.6,-3.5
6.5,0.3
2,-3.6
4.7,-3.7
6.7,-6.3
6.3,-4.9
4.5,-2.3
2.4,-7.7
7.9,-7.2
10.2,-2.8
6.2,-1
2.5,-4.9
2.6,-6.3
8.9,-6
9.4,-1
5.8,-3.6
7.2,-6
5.5,-5.2
6.7,-2.5
8.1,-2.8
13.2,-3.2
10.5,-1.8
2.5,-3.6
